0.003323	0.207104	0.107582
0.004153	0.207104	0.107590
0.004984	0.207104	0.107599
0.005814	0.207104	0.107603
0.006645	0.207104	0.107606
0.007476	0.207104	0.107613
0.008306	0.207104	0.107624
0.009137	0.207104	0.107626
0.009968	0.207104	0.107630
0.010798	0.207104	0.107640
0.011629	0.207104	0.107647
0.012459	0.207104	0.107657
0.013290	0.207104	0.107665
0.014121	0.207104	0.107670
0.014951	0.207104	0.107677
0.015782	0.207104	0.107688
0.016613	0.207104	0.107696
0.017443	0.207104	0.107705
0.018274	0.207104	0.107713
0.019105	0.207104	0.107718
0.019935	0.207104	0.107721
0.020766	0.207104	0.107732
0.021596	0.207104	0.107739
0.022427	0.207104	0.107744
0.023258	0.207104	0.107754
0.024088	0.207104	0.107757
0.024919	0.207104	0.107761
0.025750	0.207104	0.107769
0.026580	0.207104	0.107774
0.027411	0.207104	0.107777
0.028241	0.207104	0.107792
0.029072	0.207104	0.107767
0.029903	0.207104	0.107821
0.030733	0.207104	0.107629
0.031564	0.207104	0.107352
0.032395	0.207104	0.107175
0.033225	0.207104	0.107177
0.034056	0.207104	0.107183
0.034887	0.207104	0.107188
0.035717	0.207104	0.107193
0.036548	0.207104	0.107196
0.037378	0.207104	0.107204
0.038209	0.207104	0.107207
0.039040	0.207104	0.107211
0.039870	0.207104	0.107220
0.040701	0.207104	0.107221
0.041532	0.207104	0.107228
0.042362	0.207104	0.107223
0.043193	0.207104	0.107226
0.044023	0.207104	0.107224
0.044854	0.207104	0.107221
0.045685	0.207104	0.107226
0.046515	0.207104	0.107224
0.047346	0.207104	0.107234
0.048177	0.207104	0.107231
0.049007	0.207104	0.107239
0.049838	0.207104	0.107241
0.050668	0.207104	0.107244
0.051499	0.207104	0.107252
0.052330	0.207104	0.107253
0.053160	0.207104	0.107257
0.053991	0.207104	0.107252
0.054822	0.207104	0.107259
0.055652	0.207104	0.107263
0.056483	0.207104	0.107268
0.057314	0.207104	0.107259
0.058144	0.207104	0.107262
0.058975	0.207104	0.107268
0.059805	0.207104	0.107263
0.060636	0.207104	0.107265
0.061467	0.207104	0.107267
0.062297	0.207104	0.107271
0.063128	0.207104	0.107277
0.063959	0.207104	0.107276
0.064789	0.207104	0.107279
0.065620	0.207104	0.107286
0.066450	0.207104	0.107287
0.067281	0.207104	0.107284
0.068112	0.207104	0.107290
0.068942	0.207104	0.107300
0.069773	0.207104	0.107297
0.070604	0.207104	0.107295
0.071434	0.207104	0.107295
0.072265	0.207104	0.107294
0.073096	0.207104	0.107298
0.073926	0.207104	0.107301
0.074757	0.207104	0.107303
0.075587	0.207104	0.107307
0.076418	0.207104	0.107310
0.077249	0.207104	0.107314
0.078079	0.207104	0.107314
0.078910	0.207104	0.107321
0.079741	0.207104	0.107322
0.080571	0.207104	0.107323
0.081402	0.207104	0.107322
0.082232	0.207104	0.107328
0.083063	0.207104	0.107335
0.083894	0.207104	0.107329
0.084724	0.207104	0.107324
0.085555	0.207104	0.107329
0.086386	0.207104	0.107335
0.087216	0.207104	0.107334
0.088047	0.207104	0.107337
0.088878	0.207104	0.107343
0.089708	0.207104	0.107344
0.090539	0.207104	0.107349
